leg,tickLead,tickRace,distance,area
0,2143.0,-20459.0,367.902,0.0
1,2573.0,-20029.0,367.898,0.0
1,2578.0,-20024.0,367.854,0.0
1,2583.0,-20019.0,367.82,0.0
1,2588.0,-20014.0,367.795,0.0
1,2593.0,-20009.0,367.79,0.0
1,2783.0,-19819.0,367.788,0.0
1,2788.0,-19814.0,367.751,0.0
1,2803.0,-19799.0,367.75,0.0
1,2808.0,-19794.0,367.653,0.0
1,2813.0,-19789.0,367.619,0.0
1,2818.0,-19784.0,367.616,0.0
1,2823.0,-19779.0,367.54,0.0
1,2828.0,-19774.0,367.478,0.0
1,2843.0,-19759.0,367.401,0.0
1,2848.0,-19754.0,367.349,0.0
1,2863.0,-19739.0,367.291,0.0
1,2868.0,-19734.0,367.255,0.0
1,2883.0,-19719.0,367.192,0.0
1,2888.0,-19714.0,367.149,0.0
1,2903.0,-19699.0,367.09,0.0
1,2908.0,-19694.0,367.021,0.0
1,2918.0,-19684.0,367.002,0.0
1,2923.0,-19679.0,366.903,0.0
1,2928.0,-19674.0,366.843,0.0
1,2948.0,-19654.0,366.747,0.0
1,2953.0,-19649.0,366.65,0.0
1,2958.0,-19644.0,366.551,0.0
1,2963.0,-19639.0,366.497,0.0
1,3028.0,-19574.0,366.487,0.0
1,3033.0,-19569.0,366.393,0.0
1,3037.0,-19565.0,366.371,0.0
1,3048.0,-19554.0,366.324,0.0
1,3053.0,-19549.0,366.227,0.0
1,3058.0,-19544.0,366.207,0.0
1,3073.0,-19529.0,366.121,0.0
1,3078.0,-19524.0,366.111,0.0
1,3093.0,-19509.0,366.026,0.0
1,3098.0,-19504.0,366.005,0.0
1,3108.0,-19494.0,365.946,0.0
1,3113.0,-19489.0,365.898,0.0
1,3123.0,-19479.0,365.895,0.0
1,3128.0,-19474.0,365.8,0.0
1,3133.0,-19469.0,365.722,0.0
1,3138.0,-19464.0,365.72,0.0
1,3158.0,-19444.0,365.711,0.0
1,3163.0,-19439.0,365.662,0.0
1,3178.0,-19424.0,365.593,0.0
1,3183.0,-19419.0,365.55,0.0
1,3198.0,-19404.0,365.457,0.0
1,3203.0,-19399.0,365.438,0.0
1,3213.0,-19389.0,365.425,0.0
1,3218.0,-19384.0,365.33,0.0
1,3223.0,-19379.0,365.314,0.0
1,3238.0,-19364.0,365.255,0.0
1,3243.0,-19359.0,365.206,0.0
1,3268.0,-19334.0,365.202,0.0
1,3273.0,-19329.0,365.153,0.0
1,3288.0,-19314.0,365.072,0.0
1,3293.0,-19309.0,365.049,0.0
