leg,tickLead,tickRace,distance,area
0,2834.0,-19768.0,367.893,0.0
0,2894.0,-19708.0,367.891,0.0
1,3183.0,-19419.0,367.88,0.0
1,3195.0,-19407.0,367.848,0.0
1,3198.0,-19404.0,367.805,0.0
1,3207.0,-19395.0,367.793,0.0
1,3210.0,-19392.0,367.74,0.0
1,3213.0,-19389.0,367.698,0.0
1,3216.0,-19386.0,367.691,0.0
1,3225.0,-19377.0,367.643,0.0
1,3228.0,-19374.0,367.599,0.0
1,3240.0,-19362.0,367.567,0.0
1,3243.0,-19359.0,367.508,0.0
1,3246.0,-19356.0,367.477,0.0
1,3255.0,-19347.0,367.467,0.0
1,3258.0,-19344.0,367.402,0.0
1,3261.0,-19341.0,367.346,0.0
1,3264.0,-19338.0,367.308,0.0
1,3279.0,-19323.0,367.295,0.0
1,3282.0,-19320.0,367.269,0.0
1,3294.0,-19308.0,367.235,0.0
1,3297.0,-19305.0,367.2,0.0
1,3306.0,-19296.0,367.191,0.0
1,3309.0,-19293.0,367.135,0.0
1,3312.0,-19290.0,367.102,0.0
1,3324.0,-19278.0,367.087,0.0
1,3327.0,-19275.0,367.035,0.0
1,3330.0,-19272.0,367.03,0.0
1,3342.0,-19260.0,366.997,0.0
1,3345.0,-19257.0,366.971,0.0
1,3357.0,-19245.0,366.94,0.0
1,3360.0,-19242.0,366.91,0.0
1,3372.0,-19230.0,366.857,0.0
1,3375.0,-19227.0,366.826,0.0
1,3387.0,-19215.0,366.813,0.0
1,3390.0,-19212.0,366.759,0.0
1,3393.0,-19209.0,366.733,0.0
1,3405.0,-19197.0,366.707,0.0
1,3408.0,-19194.0,366.657,0.0
1,3411.0,-19191.0,366.644,0.0
1,3420.0,-19182.0,366.603,0.0
1,3423.0,-19179.0,366.558,0.0
1,3426.0,-19176.0,366.553,0.0
1,3435.0,-19167.0,366.526,0.0
1,3438.0,-19164.0,366.472,0.0
1,3441.0,-19161.0,366.456,0.0
1,3450.0,-19152.0,366.444,0.0
1,3453.0,-19149.0,366.387,0.0
1,3456.0,-19146.0,366.348,0.0
1,3468.0,-19134.0,366.344,0.0
1,3471.0,-19131.0,366.295,0.0
1,3474.0,-19128.0,366.285,0.0
1,3489.0,-19113.0,366.242,0.0
1,3492.0,-19110.0,366.188,0.0
1,3495.0,-19107.0,366.177,0.0
1,3534.0,-19068.0,366.145,0.0
1,3537.0,-19065.0,366.128,0.0
1,3540.0,-19062.0,366.121,0.0
1,3543.0,-19059.0,366.12,0.0
1,3552.0,-19050.0,366.108,0.0
1,3555.0,-19047.0,366.06,0.0
1,3558.0,-19044.0,366.055,0.0
1,3570.0,-19032.0,366.036,0.0
1,3573.0,-19029.0,366.004,0.0
1,3576.0,-19026.0,365.999,0.0
1,3594.0,-19008.0,365.986,0.0
1,3597.0,-19005.0,365.961,0.0
1,3600.0,-19002.0,365.938,0.0
1,3603.0,-18999.0,365.906,0.0
1,3606.0,-18996.0,365.855,0.0
1,3609.0,-18993.0,365.82,0.0
1,3627.0,-18975.0,365.792,0.0
1,3630.0,-18972.0,365.748,0.0
1,3633.0,-18969.0,365.722,0.0
1,3636.0,-18966.0,365.715,0.0
1,3639.0,-18963.0,365.708,0.0
1,3642.0,-18960.0,365.696,0.0
1,3645.0,-18957.0,365.667,0.0
1,3648.0,-18954.0,365.616,0.0
1,3651.0,-18951.0,365.56,0.0
1,3654.0,-18948.0,365.506,0.0
1,3657.0,-18945.0,365.454,0.0
1,3660.0,-18942.0,365.406,0.0
1,3663.0,-18939.0,365.365,0.0
1,3678.0,-18924.0,365.353,0.0
1,3681.0,-18921.0,365.317,0.0
1,3684.0,-18918.0,365.291,0.0
1,3687.0,-18915.0,365.289,0.0
1,3693.0,-18909.0,365.28,0.0
1,3696.0,-18906.0,365.232,0.0
1,3699.0,-18903.0,365.225,0.0
1,3711.0,-18891.0,365.183,0.0
1,3714.0,-18888.0,365.14,0.0
1,3717.0,-18885.0,365.114,0.0
1,3741.0,-18861.0,365.093,0.0
1,3744.0,-18858.0,365.042,0.0
1,3747.0,-18855.0,365.013,0.0
1,3750.0,-18852.0,365.007,0.0
1,3972.0,-18630.0,364.979,0.0
1,3975.0,-18627.0,364.941,0.0
1,3987.0,-18615.0,364.908,0.0
1,3990.0,-18612.0,364.859,0.0
1,3993.0,-18609.0,364.843,0.0
1,4005.0,-18597.0,364.824,0.0
1,4008.0,-18594.0,364.764,0.0
1,4011.0,-18591.0,364.73,0.0
1,4014.0,-18588.0,364.725,0.0
1,4023.0,-18579.0,364.684,0.0
1,4026.0,-18576.0,364.623,0.0
1,4029.0,-18573.0,364.588,0.0
1,4032.0,-18570.0,364.576,0.0
1,4083.0,-18519.0,364.546,0.0
1,4086.0,-18516.0,364.485,0.0
