leg,tickLead,tickRace,distance,area
0,3495.0,,124.675,0.0
1,3646.0,,124.626,0.0
1,3651.0,,124.522,0.0
1,3656.0,,124.415,0.0
1,3661.0,,124.312,0.0
1,3666.0,,124.197,0.0
1,3671.0,,124.085,0.0
1,3676.0,,123.976,0.0
1,3681.0,,123.872,0.0
1,3686.0,,123.766,0.0
1,3691.0,,123.656,0.0
1,3696.0,,123.544,0.0
1,3701.0,,123.428,0.0
1,3706.0,,123.317,0.0
1,3711.0,,123.219,0.0
1,3716.0,,123.117,0.0
1,3721.0,,123.011,0.0
1,3726.0,,122.916,0.0
1,3731.0,,122.837,0.0
1,3736.0,,122.79,0.0
1,3741.0,,122.757,0.0
1,3806.0,,122.687,0.0
1,3811.0,,122.604,0.0
1,3816.0,,122.554,0.0
1,3871.0,,122.543,0.0
1,3876.0,,122.452,0.0
1,3881.0,,122.376,0.0
1,3886.0,,122.297,0.0
1,3891.0,,122.225,0.0
1,3896.0,,122.159,0.0
1,3901.0,,122.084,0.0
1,3906.0,,122.001,0.0
1,3911.0,,121.926,0.0
1,3916.0,,121.848,0.0
1,3921.0,,121.77,0.0
1,3926.0,,121.69,0.0
1,3931.0,,121.607,0.0
1,3936.0,,121.531,0.0
1,3941.0,,121.441,0.0
1,3946.0,,121.359,0.0
1,3951.0,,121.275,0.0
1,3956.0,,121.195,0.0
1,3962.0,,121.104,0.0
1,3967.0,,121.009,0.0
1,3972.0,,120.924,0.0
1,3977.0,,120.834,0.0
1,3982.0,,120.745,0.0
1,3987.0,,120.647,0.0
1,3992.0,,120.557,0.0
1,3997.0,,120.48,0.0
1,4002.0,,120.406,0.0
1,4007.0,,120.323,0.0
1,4012.0,,120.233,0.0
1,4017.0,,120.151,0.0
1,4022.0,,120.059,0.0
1,4027.0,,119.975,0.0
1,4032.0,,119.891,0.0
2,4037.0,,119.79,3.5048681752187446e-9
2,4042.0,,119.69,3.4715507253698352e-9
2,4047.0,,119.613,2.674422574833624e-9
2,4052.0,,119.568,1.5641074497724229e-9
2,4097.0,,119.559,3.1622415850264344e-10
2,4102.0,,119.468,3.1999409626145766e-9
2,4107.0,,119.379,3.131067692822226e-9
2,4112.0,,119.29,3.1325433005380254e-9
2,4117.0,,119.213,2.711586075850588e-9
2,4122.0,,119.133,2.818796989978938e-9
2,4127.0,,119.084,1.7276718485295703e-9
2,4167.0,,119.036,1.7081207501163538e-9
2,4172.0,,118.921,4.094478376496805e-9
2,4177.0,,118.836,3.027433902124789e-9
2,4182.0,,118.752,2.993269173087864e-9
2,4187.0,,118.669,2.9590897655872855e-9
2,4192.0,,118.585,2.9962086949395145e-9
2,4197.0,,118.496,3.1760233234176723e-9
2,4202.0,,118.404,3.2844820512736274e-9
2,4207.0,,118.305,3.5357409147558482e-9
2,4212.0,,118.217,3.14413028712911e-9
2,4217.0,,118.12,3.4670891624763983e-9
2,4222.0,,118.025,3.396867020265604e-9
2,4227.0,,117.932,3.3266416373895084e-9
2,4232.0,,117.837,3.399491209961953e-9
2,4237.0,,117.736,3.615457887146533e-9
2,4242.0,,117.644,3.2944734111623387e-9
2,4247.0,,117.558,3.0809147356856276e-9
2,4252.0,,117.465,3.3330707070995458e-9
2,4257.0,,117.36,3.7643954258996786e-9
2,4262.0,,117.272,3.1560314102427355e-9
2,4267.0,,117.181,3.2649594077379943e-9
2,4272.0,,117.084,3.4815155832435335e-9
2,4277.0,,116.989,3.41092471307078e-9
