leg,tickLead,tickRace,distance,area
0,3335.0,,124.589,0.0
1,3493.0,,124.49,0.0
1,3498.0,,124.386,0.0
1,3503.0,,124.284,0.0
1,3508.0,,124.193,0.0
1,3513.0,,124.108,0.0
1,3518.0,,124.031,0.0
1,3523.0,,123.96,0.0
1,3528.0,,123.88,0.0
1,3533.0,,123.806,0.0
1,3538.0,,123.73,0.0
1,3543.0,,123.658,0.0
1,3548.0,,123.591,0.0
1,3553.0,,123.527,0.0
1,3558.0,,123.481,0.0
1,3563.0,,123.455,0.0
1,3568.0,,123.441,0.0
1,3659.0,,123.377,0.0
1,3664.0,,123.346,0.0
1,3684.0,,123.337,0.0
1,3689.0,,123.257,0.0
1,3694.0,,123.203,0.0
1,3719.0,,123.164,0.0
1,3724.0,,123.095,0.0
1,3729.0,,123.071,0.0
1,3754.0,,123.068,0.0
1,3759.0,,122.996,0.0
1,3764.0,,122.93,0.0
1,3769.0,,122.909,0.0
1,3794.0,,122.904,0.0
1,3799.0,,122.827,0.0
1,3804.0,,122.751,0.0
1,3809.0,,122.716,0.0
1,3839.0,,122.684,0.0
1,3844.0,,122.604,0.0
1,3849.0,,122.523,0.0
1,3854.0,,122.444,0.0
1,3859.0,,122.362,0.0
1,3864.0,,122.285,0.0
1,3869.0,,122.253,0.0
1,3894.0,,122.187,0.0
1,3899.0,,122.144,0.0
1,3919.0,,122.086,0.0
1,3924.0,,122.011,0.0
1,3929.0,,121.994,0.0
1,3944.0,,121.941,0.0
1,3949.0,,121.88,0.0
1,3954.0,,121.878,0.0
1,3969.0,,121.857,0.0
1,3974.0,,121.773,0.0
1,3979.0,,121.732,0.0
1,3999.0,,121.702,0.0
1,4004.0,,121.627,0.0
1,4024.0,,121.592,0.0
1,4029.0,,121.51,0.0
1,4034.0,,121.483,0.0
1,4049.0,,121.476,0.0
1,4054.0,,121.394,0.0
1,4059.0,,121.344,0.0
1,4084.0,,121.277,0.0
1,4089.0,,121.217,0.0
1,4104.0,,121.201,0.0
1,4110.0,,121.113,0.0
1,4115.0,,121.055,0.0
1,4120.0,,121.043,0.0
1,4145.0,,121.016,0.0
1,4150.0,,120.938,0.0
1,4155.0,,120.888,0.0
1,4175.0,,120.858,0.0
1,4180.0,,120.761,0.0
1,4185.0,,120.727,0.0
1,4210.0,,120.66,0.0
1,4215.0,,120.587,0.0
1,4220.0,,120.579,0.0
1,4245.0,,120.499,0.0
1,4250.0,,120.43,0.0
1,4255.0,,120.425,0.0
1,4275.0,,120.381,0.0
1,4280.0,,120.31,0.0
1,4300.0,,120.244,0.0
1,4305.0,,120.18,0.0
1,4310.0,,120.175,0.0
1,4330.0,,120.133,0.0
1,4335.0,,120.06,0.0
1,4340.0,,120.048,0.0
1,4365.0,,120.018,0.0
1,4370.0,,119.945,0.0
1,4375.0,,119.916,0.0
2,4410.0,,119.888,1.0619669488003843e-9
2,4415.0,,119.819,2.618897324996849e-9
2,4420.0,,119.746,2.772212101347083e-9
2,4425.0,,119.66,3.2674181229883626e-9
2,4430.0,,119.57,3.4207381621919575e-9
2,4435.0,,119.515,2.091542048684021e-9
2,4466.0,,119.488,1.0335792739992019e-9
2,4471.0,,119.4,3.370851599541994e-9
2,4476.0,,119.34,2.299452668416943e-9
2,4481.0,,119.298,1.610726454906673e-9
2,4486.0,,119.286,4.606168145481538e-10
2,4516.0,,119.281,1.931933902110737e-10
2,4521.0,,119.206,2.900136489928836e-9
2,4526.0,,119.115,3.520271918453009e-9
2,4531.0,,119.044,2.74775094419215e-9
2,4536.0,,119.04,1.5492489283520977e-10
2,4556.0,,118.987,2.0613121576923674e-9
2,4561.0,,118.902,3.307587297855471e-9
2,4566.0,,118.814,3.425586590838412e-9
2,4571.0,,118.762,2.025233430508238e-9
2,4601.0,,118.686,2.977777871387983e-9
2,4606.0,,118.588,3.841122146577807e-9
2,4611.0,,118.491,3.802926221490748e-9
2,4616.0,,118.396,3.72553450574937e-9
2,4621.0,,118.305,3.569730339185573e-9
2,4626.0,,118.213,3.6100698957258102e-9
2,4631.0,,118.133,3.1402988584415767e-9
2,4636.0,,118.069,2.513419201920427e-9
2,4641.0,,117.985,3.300351340214662e-9
2,4646.0,,117.888,3.812300510540841e-9
2,4651.0,,117.797,3.5774834363215638e-9
2,4656.0,,117.699,3.853723390253228e-9
2,4661.0,,117.604,3.7366991157666116e-9
2,4666.0,,117.505,3.8949971131448555e-9
2,4671.0,,117.401,4.092562053183725e-9
