leg,time,lat,lng,tickLead,tickRace,distance
0,2016-01-02T02:43:42Z,-33.35563000,147.93326000,2361.0,,124.491
0,2016-01-02T02:44:12Z,-33.35563000,147.93328300,2391.0,,124.492
0,2016-01-02T02:44:42Z,-33.35570000,147.93328300,2421.0,,124.495
0,2016-01-02T02:45:12Z,-33.35570000,147.93328300,2451.0,,124.495
0,2016-01-02T02:45:42Z,-33.35570000,147.93328300,2481.0,,124.495
0,2016-01-02T02:46:12Z,-33.35575000,147.93330000,2511.0,,124.498
0,2016-01-02T02:46:42Z,-33.35575000,147.93328300,2541.0,,124.496
1,2016-01-02T02:46:58Z,-33.35721600,147.93320000,2557.0,,124.545
1,2016-01-02T02:46:59Z,-33.35736000,147.93318300,2558.0,,124.549
1,2016-01-02T02:47:01Z,-33.35765000,147.93315000,2560.0,,124.557
1,2016-01-02T02:47:03Z,-33.35793000,147.93313000,2562.0,,124.567
1,2016-01-02T02:47:05Z,-33.35825000,147.93308300,2564.0,,124.575
1,2016-01-02T02:47:07Z,-33.35856000,147.93301600,2566.0,,124.581
1,2016-01-02T02:47:09Z,-33.35888300,147.93295000,2568.0,,124.588
1,2016-01-02T02:47:11Z,-33.35920000,147.93288300,2570.0,,124.595
1,2016-01-02T02:47:13Z,-33.35950000,147.93281600,2572.0,,124.601
1,2016-01-02T02:47:15Z,-33.35981600,147.93271600,2574.0,,124.605
1,2016-01-02T02:47:17Z,-33.36011600,147.93253000,2576.0,,124.601
1,2016-01-02T02:47:19Z,-33.36053000,147.93220000,2578.0,,124.588
1,2016-01-02T02:47:21Z,-33.36060000,147.93206000,2580.0,,124.582
1,2016-01-02T02:47:23Z,-33.36105000,147.93161600,2582.0,,124.559
1,2016-01-02T02:47:26Z,-33.36128300,147.93128300,2585.0,,124.54
1,2016-01-02T02:47:28Z,-33.36150000,147.93095000,2587.0,,124.52
1,2016-01-02T02:47:30Z,-33.36168300,147.93058300,2589.0,,124.495
1,2016-01-02T02:47:32Z,-33.36188300,147.93018300,2591.0,,124.469
1,2016-01-02T02:47:34Z,-33.36205000,147.92973000,2593.0,,124.437
1,2016-01-02T02:47:36Z,-33.36213000,147.92928300,2595.0,,124.402
1,2016-01-02T02:47:38Z,-33.36216000,147.92880000,2597.0,,124.362
1,2016-01-02T02:47:40Z,-33.36215000,147.92830000,2599.0,,124.321
1,2016-01-02T02:47:42Z,-33.36210000,147.92786000,2601.0,,124.278
1,2016-01-02T02:47:44Z,-33.36200000,147.92740000,2603.0,,124.234
1,2016-01-02T02:47:46Z,-33.36186000,147.92696000,2605.0,,124.191
1,2016-01-02T02:47:48Z,-33.36170000,147.92656000,2607.0,,124.15
1,2016-01-02T02:47:50Z,-33.36150000,147.92618300,2609.0,,124.109
1,2016-01-02T02:47:52Z,-33.36125000,147.92583000,2611.0,,124.068
1,2016-01-02T02:47:54Z,-33.36095000,147.92553000,2613.0,,124.03
1,2016-01-02T02:47:56Z,-33.36061600,147.92528300,2615.0,,123.994
1,2016-01-02T02:47:58Z,-33.36023000,147.92508300,2617.0,,123.961
1,2016-01-02T02:48:00Z,-33.35985000,147.92495000,2619.0,,123.934
1,2016-01-02T02:48:02Z,-33.35948300,147.92486000,2621.0,,123.912
1,2016-01-02T02:48:04Z,-33.35911600,147.92478300,2623.0,,123.89
1,2016-01-02T02:48:06Z,-33.35873000,147.92473000,2625.0,,123.87
1,2016-01-02T02:48:08Z,-33.35836000,147.92473000,2627.0,,123.855
1,2016-01-02T02:48:10Z,-33.35801600,147.92478300,2629.0,,123.845
1,2016-01-02T02:48:12Z,-33.35760000,147.92486000,2631.0,,123.838
1,2016-01-02T02:48:14Z,-33.35735000,147.92506000,2633.0,,123.843
1,2016-01-02T02:48:16Z,-33.35710000,147.92530000,2635.0,,123.853
1,2016-01-02T02:48:18Z,-33.35690000,147.92558300,2637.0,,123.87
1,2016-01-02T02:48:20Z,-33.35670000,147.92588300,2639.0,,123.888
1,2016-01-02T02:48:22Z,-33.35656000,147.92620000,2641.0,,123.91
1,2016-01-02T02:48:24Z,-33.35646000,147.92655000,2643.0,,123.937
1,2016-01-02T02:48:26Z,-33.35643000,147.92690000,2645.0,,123.966
1,2016-01-02T02:48:28Z,-33.35640000,147.92723000,2647.0,,123.994
1,2016-01-02T02:48:30Z,-33.35643000,147.92756000,2649.0,,124.024
1,2016-01-02T02:48:32Z,-33.35650000,147.92786000,2651.0,,124.053
1,2016-01-02T02:48:34Z,-33.35661600,147.92815000,2653.0,,124.082
1,2016-01-02T02:48:36Z,-33.35676000,147.92841600,2655.0,,124.111
1,2016-01-02T02:48:38Z,-33.35693000,147.92868300,2657.0,,124.141
1,2016-01-02T02:48:40Z,-33.35715000,147.92893000,2659.0,,124.171
1,2016-01-02T02:48:42Z,-33.35741600,147.92911600,2661.0,,124.197
1,2016-01-02T02:48:44Z,-33.35771600,147.92923000,2663.0,,124.219
1,2016-01-02T02:48:46Z,-33.35801600,147.92928300,2665.0,,124.235
1,2016-01-02T02:48:48Z,-33.35830000,147.92931600,2667.0,,124.251
1,2016-01-02T02:48:50Z,-33.35860000,147.92928300,2669.0,,124.261
1,2016-01-02T02:48:52Z,-33.35900000,147.92920000,2671.0,,124.267
1,2016-01-02T02:48:54Z,-33.35931600,147.92903000,2673.0,,124.265
1,2016-01-02T02:48:56Z,-33.35963000,147.92883000,2675.0,,124.261
1,2016-01-02T02:48:58Z,-33.35991600,147.92858300,2677.0,,124.251
1,2016-01-02T02:49:00Z,-33.36020000,147.92826000,2679.0,,124.235
1,2016-01-02T02:49:02Z,-33.36046000,147.92791600,2681.0,,124.215
1,2016-01-02T02:49:04Z,-33.36060000,147.92751600,2683.0,,124.189
