leg,tickLead,tickRace,distance,area
0,-3100.0,-8259.0,137.978,0.0
1,-2990.0,-8149.0,137.849,0.0
1,-2980.0,-8139.0,137.695,0.0
1,-2969.0,-8128.0,137.583,0.0
1,-2959.0,-8118.0,137.578,0.0
1,-2909.0,-8068.0,137.385,0.0
1,-2899.0,-8058.0,137.231,0.0
1,-2879.0,-8038.0,137.215,0.0
1,-2859.0,-8018.0,137.208,0.0
1,-2849.0,-8008.0,137.07,0.0
1,-2829.0,-7988.0,136.98,0.0
1,-2809.0,-7968.0,136.885,0.0
1,-2789.0,-7948.0,136.777,0.0
1,-2769.0,-7928.0,136.701,0.0
1,-2749.0,-7908.0,136.629,0.0
1,-2739.0,-7898.0,136.606,0.0
1,-2729.0,-7888.0,136.534,0.0
1,-2719.0,-7878.0,136.519,0.0
1,-2709.0,-7868.0,136.443,0.0
1,-2699.0,-7858.0,136.403,0.0
1,-2689.0,-7848.0,136.374,0.0
1,-2679.0,-7838.0,136.2,0.0
1,-2669.0,-7828.0,136.179,0.0
1,-2649.0,-7808.0,136.059,0.0
1,-2639.0,-7798.0,136.055,0.0
1,-2629.0,-7788.0,135.934,0.0
1,-2619.0,-7778.0,135.887,0.0
1,-2559.0,-7718.0,135.809,0.0
1,-2549.0,-7708.0,135.741,0.0
1,-2529.0,-7688.0,135.691,0.0
1,-2519.0,-7678.0,135.685,0.0
1,-2508.0,-7667.0,135.619,0.0
1,-2498.0,-7657.0,135.511,0.0
1,-2478.0,-7637.0,135.459,0.0
1,-2468.0,-7627.0,135.314,0.0
1,-2448.0,-7607.0,135.296,0.0
1,-2438.0,-7597.0,135.214,0.0
1,-2418.0,-7577.0,135.035,0.0
1,-2408.0,-7567.0,135.011,0.0
1,-2388.0,-7547.0,134.893,0.0
1,-2368.0,-7527.0,134.797,0.0
1,-2358.0,-7517.0,134.696,0.0
1,-2338.0,-7497.0,134.542,0.0
1,-2328.0,-7487.0,134.424,0.0
1,-1837.0,-6996.0,134.389,0.0
1,-1827.0,-6986.0,134.223,0.0
1,-1817.0,-6976.0,134.06,0.0
1,-1807.0,-6966.0,133.879,0.0
1,-1797.0,-6956.0,133.715,0.0
1,-1787.0,-6946.0,133.542,0.0
1,-1777.0,-6936.0,133.36,0.0
1,-1767.0,-6926.0,133.173,0.0
1,-1757.0,-6916.0,133.001,0.0
1,-1747.0,-6906.0,132.855,0.0
1,-1737.0,-6896.0,132.696,0.0
1,-1727.0,-6886.0,132.537,0.0
1,-1717.0,-6876.0,132.367,0.0
1,-1707.0,-6866.0,132.219,0.0
1,-1697.0,-6856.0,132.091,0.0
1,-1677.0,-6836.0,132.077,0.0
1,-1667.0,-6826.0,132.032,0.0
1,-1647.0,-6806.0,131.89,0.0
1,-1627.0,-6786.0,131.889,0.0
1,-1617.0,-6776.0,131.877,0.0
1,-1587.0,-6746.0,131.82,0.0
1,-1577.0,-6736.0,131.784,0.0
1,-1567.0,-6726.0,131.751,0.0
1,-1536.0,-6695.0,131.723,0.0
1,-1156.0,-6315.0,131.682,0.0
1,-1146.0,-6305.0,131.542,0.0
1,-1136.0,-6295.0,131.402,0.0
1,-1126.0,-6285.0,131.259,0.0
1,-1116.0,-6275.0,131.126,0.0
1,-1106.0,-6265.0,130.979,0.0
1,-1096.0,-6255.0,130.838,0.0
