leg,tickLead,tickRace,distance,area
0,-2960.0,-8119.0,137.987,0.0
1,-2869.0,-8028.0,137.819,0.0
1,-2859.0,-8018.0,137.58,0.0
1,-2849.0,-8008.0,137.347,0.0
1,-2839.0,-7998.0,137.123,0.0
1,-2829.0,-7988.0,136.92,0.0
1,-2819.0,-7978.0,136.801,0.0
1,-2809.0,-7968.0,136.789,0.0
1,-2789.0,-7948.0,136.736,0.0
1,-2769.0,-7928.0,136.644,0.0
1,-2749.0,-7908.0,136.561,0.0
1,-2739.0,-7898.0,136.56,0.0
1,-2729.0,-7888.0,136.549,0.0
1,-2719.0,-7878.0,136.457,0.0
1,-2709.0,-7868.0,136.419,0.0
1,-2699.0,-7858.0,136.37,0.0
1,-2688.0,-7847.0,136.288,0.0
1,-2678.0,-7837.0,136.24,0.0
1,-2658.0,-7817.0,136.059,0.0
1,-2648.0,-7807.0,135.989,0.0
1,-2638.0,-7797.0,135.952,0.0
1,-2628.0,-7787.0,135.79,0.0
1,-2608.0,-7767.0,135.699,0.0
1,-2598.0,-7757.0,135.642,0.0
1,-2588.0,-7747.0,135.624,0.0
1,-2568.0,-7727.0,135.521,0.0
1,-2558.0,-7717.0,135.491,0.0
1,-2548.0,-7707.0,135.367,0.0
1,-2518.0,-7677.0,135.245,0.0
1,-2317.0,-7476.0,135.155,0.0
1,-2297.0,-7456.0,135.03,0.0
1,-2206.0,-7365.0,134.91,0.0
1,-2196.0,-7355.0,134.735,0.0
1,-2176.0,-7335.0,134.665,0.0
1,-2166.0,-7325.0,134.561,0.0
1,-2146.0,-7305.0,134.438,0.0
1,-2125.0,-7284.0,134.404,0.0
1,-2115.0,-7274.0,134.297,0.0
1,-2085.0,-7244.0,134.199,0.0
1,-2075.0,-7234.0,134.046,0.0
1,-2065.0,-7224.0,133.905,0.0
1,-2055.0,-7214.0,133.722,0.0
1,-2045.0,-7204.0,133.499,0.0
1,-2035.0,-7194.0,133.32,0.0
1,-2025.0,-7184.0,133.115,0.0
1,-2015.0,-7174.0,132.937,0.0
1,-2005.0,-7164.0,132.777,0.0
1,-1995.0,-7154.0,132.652,0.0
1,-1985.0,-7144.0,132.555,0.0
1,-1965.0,-7124.0,132.509,0.0
1,-1955.0,-7114.0,132.465,0.0
1,-1884.0,-7043.0,132.404,0.0
1,-1854.0,-7013.0,132.327,0.0
1,-1814.0,-6973.0,132.251,0.0
1,-1804.0,-6963.0,132.143,0.0
1,-1794.0,-6953.0,132.028,0.0
1,-1773.0,-6932.0,132.024,0.0
1,-960.0,-6119.0,131.989,0.0
1,-950.0,-6109.0,131.96,0.0
1,-940.0,-6099.0,131.915,0.0
1,-930.0,-6089.0,131.877,0.0
1,-920.0,-6079.0,131.856,0.0
1,-850.0,-6009.0,131.845,0.0
1,-840.0,-5999.0,131.717,0.0
1,-830.0,-5989.0,131.641,0.0
1,-800.0,-5959.0,131.61,0.0
1,-729.0,-5888.0,131.596,0.0
1,-669.0,-5828.0,131.507,0.0
1,-659.0,-5818.0,131.378,0.0
1,-649.0,-5808.0,131.275,0.0
1,-639.0,-5798.0,131.204,0.0
1,-629.0,-5788.0,131.071,0.0
1,-619.0,-5778.0,130.955,0.0
1,-559.0,-5718.0,130.938,0.0
1,-549.0,-5708.0,130.78,0.0
1,-538.0,-5697.0,130.625,0.0
1,-528.0,-5687.0,130.452,0.0
1,-518.0,-5677.0,130.261,0.0
1,-508.0,-5667.0,130.095,0.0
1,-488.0,-5647.0,129.987,0.0
1,-468.0,-5627.0,129.894,0.0
1,-458.0,-5617.0,129.799,0.0
1,-187.0,-5346.0,129.724,0.0
1,-177.0,-5336.0,129.635,0.0
1,-167.0,-5326.0,129.518,0.0
1,-157.0,-5316.0,129.457,0.0
1,-37.0,-5196.0,129.309,0.0
1,-26.0,-5185.0,129.142,0.0
1,-16.0,-5175.0,128.995,0.0
1,-6.0,-5165.0,128.849,0.0
1,-1.0,-5160.0,128.768,0.0
1,0.0,-5159.0,128.754,0.0
2,10.0,-5149.0,128.58,1.303724998599815e-11
2,20.0,-5139.0,128.393,2.7983283409486613e-11
2,30.0,-5129.0,128.17,4.997579563841304e-11
2,40.0,-5119.0,127.928,7.21807047804945e-11
2,50.0,-5109.0,127.706,8.261923483587299e-11
2,60.0,-5099.0,127.473,1.0387036952959791e-10
2,70.0,-5089.0,127.224,1.2925899971380786e-10
2,80.0,-5079.0,126.982,1.4329489679287977e-10
2,90.0,-5069.0,126.727,1.695345186286774e-10
2,100.0,-5059.0,126.501,1.6663251076014976e-10
2,110.0,-5049.0,126.269,1.8782170237161416e-10
2,120.0,-5039.0,126.049,1.9395087110266865e-10
2,130.0,-5029.0,125.845,1.945050657637627e-10
2,140.0,-5019.0,125.636,2.1424913366920483e-10
2,150.0,-5009.0,125.425,2.3136227323282113e-10
2,160.0,-4999.0,125.215,2.452049501258525e-10
2,170.0,-4989.0,125.003,2.625686703075584e-10
2,180.0,-4979.0,124.793,2.7492665850160447e-10
2,190.0,-4969.0,124.556,3.2692576743718917e-10
2,200.0,-4959.0,124.345,3.058290012914387e-10
2,210.0,-4949.0,124.131,3.2513003386628155e-10
2,220.0,-4939.0,123.94,3.0350903192777894e-10
2,230.0,-4929.0,123.741,3.30075415736862e-10
2,240.0,-4919.0,123.55,3.3005969485034843e-10
2,250.0,-4909.0,123.353,3.5405617710276047e-10
2,260.0,-4899.0,123.138,4.011921702947821e-10
2,270.0,-4889.0,122.932,3.985008277795688e-10
2,280.0,-4879.0,122.732,4.0056142187812586e-10
2,290.0,-4869.0,122.521,4.369526280646014e-10
2,300.0,-4859.0,122.3,4.726087630645145e-10
2,310.0,-4849.0,122.066,5.1612857646231e-10
2,320.0,-4839.0,121.836,5.226762300506001e-10
2,330.0,-4829.0,121.596,5.613612400335775e-10
2,340.0,-4819.0,121.363,5.604119707854837e-10
2,350.0,-4809.0,121.131,5.733193511606228e-10
2,360.0,-4799.0,120.892,6.063126309643275e-10
2,370.0,-4789.0,120.652,6.245235128096013e-10
2,380.0,-4779.0,120.41,6.454569658102272e-10
2,390.0,-4769.0,120.187,6.092552103841491e-10
2,400.0,-4759.0,119.966,6.181300475380371e-10
2,410.0,-4749.0,119.73,6.752991770099944e-10
2,421.0,-4738.0,119.481,7.301333123789082e-10
2,431.0,-4728.0,119.239,7.249716369593913e-10
2,441.0,-4718.0,119.022,6.638819448865095e-10
2,451.0,-4708.0,118.811,6.589776501044628e-10
2,461.0,-4698.0,118.593,6.946803671512758e-10
2,471.0,-4688.0,118.378,6.987054685667185e-10
2,481.0,-4678.0,118.165,7.056256420318366e-10
2,491.0,-4668.0,117.95,7.257434152062493e-10
2,501.0,-4658.0,117.715,8.078677098431621e-10
2,511.0,-4648.0,117.458,8.992512638230771e-10
2,521.0,-4638.0,117.229,8.152706599033304e-10
2,531.0,-4628.0,117.023,7.460786684862239e-10
2,541.0,-4618.0,116.809,7.882328980081627e-10
2,551.0,-4608.0,116.6,7.826274151460485e-10
2,561.0,-4598.0,116.387,8.106133056493419e-10
2,571.0,-4588.0,116.173,8.274170663596356e-10
2,581.0,-4578.0,115.944,8.992038086006279e-10
2,591.0,-4568.0,115.721,8.88980722561214e-10
2,601.0,-4558.0,115.5,8.941977955802893e-10
2,611.0,-4548.0,115.276,9.196433699175586e-10
2,621.0,-4538.0,115.014,1.0909567792543391e-9
2,631.0,-4528.0,114.8,9.035645601004427e-10
2,641.0,-4518.0,114.62,7.707284387830633e-10
2,661.0,-4498.0,114.602,7.940901996687207e-11
2,681.0,-4478.0,114.556,2.0901600416656102e-10
2,701.0,-4458.0,114.504,2.431141249194253e-10
2,721.0,-4438.0,114.497,3.365195175611149e-11
2,731.0,-4428.0,114.329,8.182228464669257e-10
2,741.0,-4418.0,114.157,8.47902320271761e-10
2,751.0,-4408.0,114.109,2.395862980040762e-10
2,761.0,-4398.0,114.092,8.595886955271431e-11
2,771.0,-4388.0,114.026,3.3798501287808006e-10
2,801.0,-4358.0,113.976,2.658769885397732e-10
2,811.0,-4348.0,113.847,6.939811991176284e-10
