leg,tickLead,tickRace,distance,area
0,-5479.0,-10638.0,137.962,0.0
1,-5193.0,-10352.0,137.941,0.0
1,-5191.0,-10350.0,137.906,0.0
1,-5189.0,-10348.0,137.874,0.0
1,-5187.0,-10346.0,137.845,0.0
1,-5185.0,-10344.0,137.818,0.0
1,-5183.0,-10342.0,137.793,0.0
1,-5181.0,-10340.0,137.771,0.0
1,-5179.0,-10338.0,137.75,0.0
1,-5177.0,-10336.0,137.737,0.0
1,-5175.0,-10334.0,137.721,0.0
1,-5173.0,-10332.0,137.709,0.0
1,-5171.0,-10330.0,137.699,0.0
1,-5169.0,-10328.0,137.69,0.0
1,-5167.0,-10326.0,137.681,0.0
1,-5165.0,-10324.0,137.67,0.0
1,-5163.0,-10322.0,137.659,0.0
1,-5161.0,-10320.0,137.645,0.0
1,-5159.0,-10318.0,137.634,0.0
1,-5157.0,-10316.0,137.62,0.0
1,-5155.0,-10314.0,137.607,0.0
1,-5153.0,-10312.0,137.594,0.0
1,-5151.0,-10310.0,137.583,0.0
1,-5149.0,-10308.0,137.571,0.0
1,-5147.0,-10306.0,137.561,0.0
1,-5145.0,-10304.0,137.559,0.0
1,-5093.0,-10252.0,137.541,0.0
1,-5091.0,-10250.0,137.503,0.0
1,-5089.0,-10248.0,137.465,0.0
1,-5087.0,-10246.0,137.434,0.0
1,-5085.0,-10244.0,137.405,0.0
1,-5083.0,-10242.0,137.382,0.0
1,-5081.0,-10240.0,137.365,0.0
1,-5079.0,-10238.0,137.355,0.0
1,-5077.0,-10236.0,137.35,0.0
1,-5037.0,-10196.0,137.313,0.0
1,-5035.0,-10194.0,137.272,0.0
1,-5033.0,-10192.0,137.228,0.0
1,-5031.0,-10190.0,137.183,0.0
1,-5029.0,-10188.0,137.141,0.0
1,-5027.0,-10186.0,137.101,0.0
1,-5025.0,-10184.0,137.062,0.0
1,-5023.0,-10182.0,137.027,0.0
1,-5021.0,-10180.0,136.996,0.0
1,-5019.0,-10178.0,136.966,0.0
1,-5017.0,-10176.0,136.932,0.0
1,-5015.0,-10174.0,136.9,0.0
1,-5013.0,-10172.0,136.869,0.0
1,-5011.0,-10170.0,136.846,0.0
1,-5009.0,-10168.0,136.837,0.0
1,-4994.0,-10153.0,136.828,0.0
1,-4992.0,-10151.0,136.806,0.0
1,-4990.0,-10149.0,136.804,0.0
1,-4976.0,-10135.0,136.803,0.0
1,-4974.0,-10133.0,136.782,0.0
1,-4958.0,-10117.0,136.771,0.0
1,-4956.0,-10115.0,136.77,0.0
1,-4898.0,-10057.0,136.764,0.0
1,-4896.0,-10055.0,136.744,0.0
1,-4894.0,-10053.0,136.724,0.0
1,-4892.0,-10051.0,136.706,0.0
1,-4890.0,-10049.0,136.687,0.0
1,-4888.0,-10047.0,136.67,0.0
1,-4886.0,-10045.0,136.653,0.0
1,-4884.0,-10043.0,136.647,0.0
1,-4872.0,-10031.0,136.626,0.0
1,-4870.0,-10029.0,136.592,0.0
1,-4868.0,-10027.0,136.565,0.0
1,-4866.0,-10025.0,136.559,0.0
1,-4840.0,-9999.0,136.544,0.0
1,-4838.0,-9997.0,136.532,0.0
1,-4820.0,-9979.0,136.506,0.0
1,-4818.0,-9977.0,136.496,0.0
1,-4804.0,-9963.0,136.473,0.0
1,-4802.0,-9961.0,136.458,0.0
1,-4788.0,-9947.0,136.434,0.0
1,-4786.0,-9945.0,136.411,0.0
1,-4784.0,-9943.0,136.395,0.0
1,-4782.0,-9941.0,136.394,0.0
1,-4770.0,-9929.0,136.367,0.0
1,-4768.0,-9927.0,136.345,0.0
1,-4728.0,-9887.0,136.335,0.0
1,-4712.0,-9871.0,136.326,0.0
1,-4710.0,-9869.0,136.3,0.0
1,-4708.0,-9867.0,136.284,0.0
1,-4684.0,-9843.0,136.274,0.0
1,-4682.0,-9841.0,136.245,0.0
1,-4680.0,-9839.0,136.214,0.0
1,-4678.0,-9837.0,136.188,0.0
1,-4676.0,-9835.0,136.16,0.0
1,-4674.0,-9833.0,136.131,0.0
1,-4672.0,-9831.0,136.109,0.0
1,-4670.0,-9829.0,136.092,0.0
1,-4668.0,-9827.0,136.076,0.0
1,-4666.0,-9825.0,136.053,0.0
1,-4664.0,-9823.0,136.032,0.0
1,-4662.0,-9821.0,136.016,0.0
1,-4660.0,-9819.0,136.003,0.0
1,-4658.0,-9817.0,135.996,0.0
1,-4634.0,-9793.0,135.989,0.0
1,-4632.0,-9791.0,135.962,0.0
1,-4630.0,-9789.0,135.944,0.0
1,-4628.0,-9787.0,135.938,0.0
1,-4612.0,-9771.0,135.91,0.0
1,-4610.0,-9769.0,135.895,0.0
1,-4594.0,-9753.0,135.873,0.0
1,-4592.0,-9751.0,135.866,0.0
1,-4578.0,-9737.0,135.855,0.0
1,-4576.0,-9735.0,135.844,0.0
1,-4561.0,-9720.0,135.835,0.0
1,-4559.0,-9718.0,135.81,0.0
1,-4557.0,-9716.0,135.796,0.0
1,-4415.0,-9574.0,135.776,0.0
1,-4413.0,-9572.0,135.752,0.0
1,-4411.0,-9570.0,135.73,0.0
1,-4409.0,-9568.0,135.723,0.0
1,-4375.0,-9534.0,135.701,0.0
1,-4373.0,-9532.0,135.669,0.0
1,-4371.0,-9530.0,135.647,0.0
1,-4369.0,-9528.0,135.637,0.0
1,-2840.0,-7999.0,135.621,0.0
1,-2838.0,-7997.0,135.619,0.0
1,-2824.0,-7983.0,135.599,0.0
1,-2822.0,-7981.0,135.587,0.0
1,-2808.0,-7967.0,135.572,0.0
1,-2806.0,-7965.0,135.551,0.0
1,-2804.0,-7963.0,135.547,0.0
1,-2792.0,-7951.0,135.539,0.0
1,-2790.0,-7949.0,135.516,0.0
1,-2788.0,-7947.0,135.503,0.0
1,-2772.0,-7931.0,135.481,0.0
1,-2770.0,-7929.0,135.463,0.0
1,-2768.0,-7927.0,135.461,0.0
1,-2752.0,-7911.0,135.459,0.0
1,-2750.0,-7909.0,135.443,0.0
1,-2748.0,-7907.0,135.442,0.0
1,-2732.0,-7891.0,135.421,0.0
1,-2730.0,-7889.0,135.413,0.0
1,-2668.0,-7827.0,135.406,0.0
1,-2666.0,-7825.0,135.398,0.0
1,-2612.0,-7771.0,135.39,0.0
1,-2610.0,-7769.0,135.369,0.0
1,-2608.0,-7767.0,135.351,0.0
1,-2606.0,-7765.0,135.326,0.0
1,-2604.0,-7763.0,135.3,0.0
1,-2602.0,-7761.0,135.289,0.0
1,-2578.0,-7737.0,135.265,0.0
1,-2576.0,-7735.0,135.237,0.0
1,-2574.0,-7733.0,135.219,0.0
1,-2572.0,-7731.0,135.209,0.0
1,-2570.0,-7729.0,135.205,0.0
1,-2548.0,-7707.0,135.196,0.0
1,-2546.0,-7705.0,135.169,0.0
1,-2544.0,-7703.0,135.145,0.0
1,-2542.0,-7701.0,135.134,0.0
1,-2540.0,-7699.0,135.132,0.0
1,-2520.0,-7679.0,135.128,0.0
1,-2518.0,-7677.0,135.098,0.0
1,-2516.0,-7675.0,135.08,0.0
1,-2514.0,-7673.0,135.071,0.0
1,-2429.0,-7588.0,135.066,0.0
1,-2427.0,-7586.0,135.052,0.0
1,-2425.0,-7584.0,135.04,0.0
1,-2423.0,-7582.0,135.032,0.0
1,-2421.0,-7580.0,135.028,0.0
1,-2419.0,-7578.0,135.026,0.0
1,-2417.0,-7576.0,135.025,0.0
1,-2381.0,-7540.0,135.016,0.0
1,-2379.0,-7538.0,134.988,0.0
1,-2377.0,-7536.0,134.956,0.0
1,-2375.0,-7534.0,134.927,0.0
1,-2373.0,-7532.0,134.893,0.0
1,-2371.0,-7530.0,134.859,0.0
1,-2369.0,-7528.0,134.828,0.0
1,-2367.0,-7526.0,134.799,0.0
1,-2365.0,-7524.0,134.781,0.0
1,-2363.0,-7522.0,134.768,0.0
1,-2361.0,-7520.0,134.766,0.0
1,-2313.0,-7472.0,134.757,0.0
1,-2311.0,-7470.0,134.731,0.0
1,-2309.0,-7468.0,134.717,0.0
1,-2307.0,-7466.0,134.711,0.0
1,-2163.0,-7322.0,134.704,0.0
1,-2161.0,-7320.0,134.683,0.0
1,-2159.0,-7318.0,134.677,0.0
1,-2141.0,-7300.0,134.675,0.0
1,-2139.0,-7298.0,134.643,0.0
1,-2137.0,-7296.0,134.616,0.0
1,-2135.0,-7294.0,134.596,0.0
1,-2133.0,-7292.0,134.582,0.0
1,-2131.0,-7290.0,134.578,0.0
1,-1944.0,-7103.0,134.57,0.0
1,-1942.0,-7101.0,134.544,0.0
1,-1940.0,-7099.0,134.523,0.0
1,-1938.0,-7097.0,134.505,0.0
1,-1936.0,-7095.0,134.49,0.0
1,-1934.0,-7093.0,134.481,0.0
1,-1932.0,-7091.0,134.472,0.0
1,-1930.0,-7089.0,134.466,0.0
1,-1928.0,-7087.0,134.461,0.0
1,-1926.0,-7085.0,134.455,0.0
1,-1908.0,-7067.0,134.425,0.0
1,-1906.0,-7065.0,134.394,0.0
1,-1904.0,-7063.0,134.367,0.0
1,-1902.0,-7061.0,134.344,0.0
1,-1900.0,-7059.0,134.328,0.0
1,-1898.0,-7057.0,134.32,0.0
1,-1882.0,-7041.0,134.289,0.0
1,-1880.0,-7039.0,134.255,0.0
1,-1878.0,-7037.0,134.225,0.0
1,-1876.0,-7035.0,134.199,0.0
1,-1874.0,-7033.0,134.182,0.0
1,-1872.0,-7031.0,134.174,0.0
1,-1852.0,-7011.0,134.138,0.0
1,-1850.0,-7009.0,134.107,0.0
1,-1848.0,-7007.0,134.083,0.0
1,-1846.0,-7005.0,134.062,0.0
1,-1844.0,-7003.0,134.032,0.0
