leg,tickLead,tickRace,distance,area
0,-4086.0,-9245.0,137.956,0.0
1,-3855.0,-9014.0,137.945,0.0
1,-3840.0,-8999.0,137.931,0.0
1,-3837.0,-8996.0,137.93,0.0
1,-3825.0,-8984.0,137.894,0.0
1,-3810.0,-8969.0,137.86,0.0
1,-3807.0,-8966.0,137.825,0.0
1,-3804.0,-8963.0,137.823,0.0
1,-3792.0,-8951.0,137.799,0.0
1,-3789.0,-8948.0,137.741,0.0
1,-3786.0,-8945.0,137.707,0.0
1,-3765.0,-8924.0,137.676,0.0
1,-3762.0,-8921.0,137.631,0.0
1,-3759.0,-8918.0,137.588,0.0
1,-3756.0,-8915.0,137.566,0.0
1,-3753.0,-8912.0,137.564,0.0
1,-2913.0,-8072.0,137.545,0.0
1,-2910.0,-8069.0,137.53,0.0
1,-2907.0,-8066.0,137.524,0.0
1,-2904.0,-8063.0,137.508,0.0
1,-2901.0,-8060.0,137.489,0.0
1,-2898.0,-8057.0,137.47,0.0
1,-2895.0,-8054.0,137.448,0.0
1,-2892.0,-8051.0,137.428,0.0
1,-2889.0,-8048.0,137.415,0.0
1,-2886.0,-8045.0,137.413,0.0
1,-2874.0,-8033.0,137.396,0.0
1,-2871.0,-8030.0,137.362,0.0
1,-2850.0,-8009.0,137.34,0.0
1,-2847.0,-8006.0,137.3,0.0
1,-2844.0,-8003.0,137.274,0.0
1,-2817.0,-7976.0,137.252,0.0
1,-2814.0,-7973.0,137.235,0.0
1,-2811.0,-7970.0,137.233,0.0
1,-2784.0,-7943.0,137.195,0.0
1,-2781.0,-7940.0,137.152,0.0
1,-2778.0,-7937.0,137.107,0.0
1,-2775.0,-7934.0,137.062,0.0
1,-2772.0,-7931.0,137.025,0.0
1,-2769.0,-7928.0,136.995,0.0
1,-2766.0,-7925.0,136.979,0.0
1,-2763.0,-7922.0,136.97,0.0
1,-2760.0,-7919.0,136.963,0.0
1,-2757.0,-7916.0,136.962,0.0
1,-2748.0,-7907.0,136.93,0.0
1,-2745.0,-7904.0,136.895,0.0
1,-2742.0,-7901.0,136.892,0.0
1,-2718.0,-7877.0,136.888,0.0
1,-2694.0,-7853.0,136.874,0.0
1,-2691.0,-7850.0,136.836,0.0
1,-2688.0,-7847.0,136.814,0.0
1,-2670.0,-7829.0,136.797,0.0
1,-2667.0,-7826.0,136.781,0.0
1,-2649.0,-7808.0,136.763,0.0
1,-2628.0,-7787.0,136.747,0.0
1,-2625.0,-7784.0,136.712,0.0
1,-2622.0,-7781.0,136.668,0.0
1,-2619.0,-7778.0,136.629,0.0
1,-2616.0,-7775.0,136.592,0.0
1,-2613.0,-7772.0,136.56,0.0
1,-2610.0,-7769.0,136.531,0.0
1,-2607.0,-7766.0,136.523,0.0
1,-2577.0,-7736.0,136.486,0.0
1,-2574.0,-7733.0,136.449,0.0
1,-2571.0,-7730.0,136.412,0.0
1,-2568.0,-7727.0,136.37,0.0
1,-2565.0,-7724.0,136.332,0.0
1,-2562.0,-7721.0,136.309,0.0
1,-2547.0,-7706.0,136.299,0.0
1,-2544.0,-7703.0,136.27,0.0
1,-2514.0,-7673.0,136.25,0.0
1,-2511.0,-7670.0,136.237,0.0
1,-2508.0,-7667.0,136.233,0.0
1,-2499.0,-7658.0,136.223,0.0
1,-2496.0,-7655.0,136.177,0.0
1,-2493.0,-7652.0,136.145,0.0
1,-2490.0,-7649.0,136.14,0.0
1,-2460.0,-7619.0,136.096,0.0
1,-2457.0,-7616.0,136.048,0.0
1,-2454.0,-7613.0,136.009,0.0
1,-2451.0,-7610.0,135.974,0.0
1,-2448.0,-7607.0,135.929,0.0
1,-2445.0,-7604.0,135.883,0.0
1,-2442.0,-7601.0,135.843,0.0
1,-2439.0,-7598.0,135.821,0.0
1,-2427.0,-7586.0,135.799,0.0
1,-2424.0,-7583.0,135.766,0.0
1,-2412.0,-7571.0,135.765,0.0
1,-2409.0,-7568.0,135.724,0.0
1,-2388.0,-7547.0,135.688,0.0
1,-2385.0,-7544.0,135.642,0.0
1,-2382.0,-7541.0,135.604,0.0
1,-2379.0,-7538.0,135.565,0.0
1,-2376.0,-7535.0,135.532,0.0
1,-2373.0,-7532.0,135.515,0.0
1,-2355.0,-7514.0,135.485,0.0
1,-2352.0,-7511.0,135.463,0.0
1,-2289.0,-7448.0,135.447,0.0
1,-2286.0,-7445.0,135.4,0.0
1,-2283.0,-7442.0,135.363,0.0
1,-2280.0,-7439.0,135.317,0.0
1,-2277.0,-7436.0,135.265,0.0
1,-2274.0,-7433.0,135.227,0.0
1,-2271.0,-7430.0,135.221,0.0
1,-2259.0,-7418.0,135.196,0.0
1,-2256.0,-7415.0,135.148,0.0
1,-2253.0,-7412.0,135.126,0.0
1,-2211.0,-7370.0,135.088,0.0
1,-2208.0,-7367.0,135.038,0.0
1,-2205.0,-7364.0,135.0,0.0
1,-2202.0,-7361.0,134.992,0.0
1,-2172.0,-7331.0,134.975,0.0
1,-2169.0,-7328.0,134.952,0.0
1,-2148.0,-7307.0,134.913,0.0
1,-2145.0,-7304.0,134.854,0.0
1,-2142.0,-7301.0,134.796,0.0
1,-2139.0,-7298.0,134.736,0.0
1,-2136.0,-7295.0,134.683,0.0
1,-2133.0,-7292.0,134.634,0.0
1,-2130.0,-7289.0,134.573,0.0
1,-2127.0,-7286.0,134.519,0.0
1,-2124.0,-7283.0,134.472,0.0
1,-2121.0,-7280.0,134.432,0.0
1,-2118.0,-7277.0,134.41,0.0
1,-2115.0,-7274.0,134.402,0.0
1,-2112.0,-7271.0,134.382,0.0
1,-2109.0,-7268.0,134.342,0.0
1,-2106.0,-7265.0,134.282,0.0
1,-2103.0,-7262.0,134.221,0.0
1,-2100.0,-7259.0,134.16,0.0
1,-2097.0,-7256.0,134.103,0.0
1,-2094.0,-7253.0,134.047,0.0
1,-2091.0,-7250.0,133.997,0.0
1,-2088.0,-7247.0,133.944,0.0
1,-2085.0,-7244.0,133.888,0.0
1,-2082.0,-7241.0,133.827,0.0
1,-2079.0,-7238.0,133.774,0.0
1,-2076.0,-7235.0,133.725,0.0
1,-2073.0,-7232.0,133.678,0.0
1,-2070.0,-7229.0,133.633,0.0
1,-2067.0,-7226.0,133.588,0.0
1,-2064.0,-7223.0,133.548,0.0
1,-2061.0,-7220.0,133.507,0.0
1,-2058.0,-7217.0,133.465,0.0
1,-2055.0,-7214.0,133.42,0.0
1,-2052.0,-7211.0,133.387,0.0
1,-2049.0,-7208.0,133.362,0.0
1,-2046.0,-7205.0,133.331,0.0
1,-2043.0,-7202.0,133.296,0.0
1,-2040.0,-7199.0,133.26,0.0
1,-2037.0,-7196.0,133.22,0.0
1,-2034.0,-7193.0,133.182,0.0
1,-2031.0,-7190.0,133.139,0.0
1,-2028.0,-7187.0,133.101,0.0
1,-2025.0,-7184.0,133.06,0.0
1,-2022.0,-7181.0,133.017,0.0
1,-2019.0,-7178.0,132.971,0.0
1,-2016.0,-7175.0,132.924,0.0
1,-2013.0,-7172.0,132.881,0.0
1,-2010.0,-7169.0,132.849,0.0
1,-2007.0,-7166.0,132.82,0.0
1,-2004.0,-7163.0,132.791,0.0
1,-2001.0,-7160.0,132.751,0.0
1,-1998.0,-7157.0,132.706,0.0
1,-1995.0,-7154.0,132.663,0.0
1,-1992.0,-7151.0,132.618,0.0
1,-1989.0,-7148.0,132.58,0.0
1,-1986.0,-7145.0,132.569,0.0
1,-1971.0,-7130.0,132.543,0.0
1,-1968.0,-7127.0,132.536,0.0
1,-1947.0,-7106.0,132.513,0.0
1,-1944.0,-7103.0,132.489,0.0
1,-1926.0,-7085.0,132.476,0.0
1,-1923.0,-7082.0,132.455,0.0
1,-1899.0,-7058.0,132.453,0.0
1,-1878.0,-7037.0,132.427,0.0
1,-1830.0,-6989.0,132.412,0.0
1,-1827.0,-6986.0,132.405,0.0
1,-1797.0,-6956.0,132.386,0.0
1,-1764.0,-6923.0,132.352,0.0
1,-1761.0,-6920.0,132.312,0.0
1,-1758.0,-6917.0,132.278,0.0
1,-1755.0,-6914.0,132.264,0.0
1,-1752.0,-6911.0,132.259,0.0
1,-1749.0,-6908.0,132.246,0.0
1,-1746.0,-6905.0,132.211,0.0
1,-1743.0,-6902.0,132.167,0.0
1,-1740.0,-6899.0,132.139,0.0
1,-1737.0,-6896.0,132.114,0.0
1,-1734.0,-6893.0,132.083,0.0
1,-1731.0,-6890.0,132.046,0.0
1,-1728.0,-6887.0,132.024,0.0
1,-1662.0,-6821.0,132.004,0.0
1,-1659.0,-6818.0,131.981,0.0
1,-1656.0,-6815.0,131.977,0.0
1,-1572.0,-6731.0,131.942,0.0
1,-1569.0,-6728.0,131.937,0.0
1,-1551.0,-6710.0,131.918,0.0
1,-1548.0,-6707.0,131.895,0.0
1,-777.0,-5936.0,131.882,0.0
1,-774.0,-5933.0,131.881,0.0
1,-747.0,-5906.0,131.875,0.0
1,-744.0,-5903.0,131.833,0.0
1,-741.0,-5900.0,131.794,0.0
1,-738.0,-5897.0,131.757,0.0
1,-735.0,-5894.0,131.718,0.0
1,-732.0,-5891.0,131.685,0.0
1,-729.0,-5888.0,131.653,0.0
1,-726.0,-5885.0,131.627,0.0
1,-723.0,-5882.0,131.598,0.0
1,-720.0,-5879.0,131.556,0.0
1,-717.0,-5876.0,131.518,0.0
1,-714.0,-5873.0,131.482,0.0
1,-711.0,-5870.0,131.448,0.0
1,-708.0,-5867.0,131.439,0.0
1,-693.0,-5852.0,131.422,0.0
1,-690.0,-5849.0,131.408,0.0
1,-669.0,-5828.0,131.377,0.0
1,-666.0,-5825.0,131.334,0.0
1,-663.0,-5822.0,131.287,0.0
1,-660.0,-5819.0,131.234,0.0
1,-657.0,-5816.0,131.19,0.0
1,-654.0,-5813.0,131.146,0.0
1,-651.0,-5810.0,131.107,0.0
1,-648.0,-5807.0,131.093,0.0
1,-633.0,-5792.0,131.056,0.0
1,-630.0,-5789.0,131.012,0.0
1,-627.0,-5786.0,131.008,0.0
1,-561.0,-5720.0,131.007,0.0
1,-522.0,-5681.0,131.003,0.0
1,-519.0,-5678.0,130.978,0.0
1,-489.0,-5648.0,130.947,0.0
1,-486.0,-5645.0,130.907,0.0
1,-483.0,-5642.0,130.868,0.0
1,-480.0,-5639.0,130.827,0.0
1,-477.0,-5636.0,130.783,0.0
1,-474.0,-5633.0,130.739,0.0
1,-471.0,-5630.0,130.694,0.0
1,-468.0,-5627.0,130.644,0.0
1,-465.0,-5624.0,130.599,0.0
1,-462.0,-5621.0,130.549,0.0
1,-459.0,-5618.0,130.503,0.0
1,-456.0,-5615.0,130.461,0.0
1,-453.0,-5612.0,130.414,0.0
1,-450.0,-5609.0,130.386,0.0
1,-447.0,-5606.0,130.356,0.0
1,-444.0,-5603.0,130.314,0.0
1,-441.0,-5600.0,130.269,0.0
1,-438.0,-5597.0,130.244,0.0
1,-417.0,-5576.0,130.216,0.0
1,-414.0,-5573.0,130.203,0.0
1,-390.0,-5549.0,130.2,0.0
1,-366.0,-5525.0,130.18,0.0
1,-363.0,-5522.0,130.13,0.0
1,-360.0,-5519.0,130.079,0.0
1,-357.0,-5516.0,130.03,0.0
1,-354.0,-5513.0,129.988,0.0
1,-351.0,-5510.0,129.942,0.0
1,-348.0,-5507.0,129.895,0.0
1,-345.0,-5504.0,129.85,0.0
1,-342.0,-5501.0,129.801,0.0
1,-339.0,-5498.0,129.752,0.0
1,-336.0,-5495.0,129.73,0.0
1,-333.0,-5492.0,129.727,0.0
1,-330.0,-5489.0,129.722,0.0
1,-327.0,-5486.0,129.711,0.0
1,-324.0,-5483.0,129.708,0.0
1,-96.0,-5255.0,129.701,0.0
1,-93.0,-5252.0,129.667,0.0
1,-90.0,-5249.0,129.629,0.0
1,-87.0,-5246.0,129.603,0.0
1,-84.0,-5243.0,129.578,0.0
1,-81.0,-5240.0,129.564,0.0
1,-78.0,-5237.0,129.555,0.0
1,-75.0,-5234.0,129.545,0.0
1,-18.0,-5177.0,129.514,0.0
1,-15.0,-5174.0,129.471,0.0
1,-12.0,-5171.0,129.425,0.0
1,-9.0,-5168.0,129.378,0.0
1,-6.0,-5165.0,129.333,0.0
1,-3.0,-5162.0,129.291,0.0
1,0.0,-5159.0,129.236,0.0
1,3.0,-5156.0,129.185,0.0
